timestamp,equity
2025-05-22 13:40:00-04:00,-58201.46282796268
2025-05-22 13:45:00-04:00,-58054.64214219633
2025-05-23 11:30:00-04:00,-58418.9954804531
2025-05-23 12:25:00-04:00,-58136.43333392913
2025-05-23 12:50:00-04:00,-58054.18863320447
2025-05-23 12:55:00-04:00,-58274.52128325775
2025-05-23 13:15:00-04:00,-57969.52128325775
2025-05-23 13:20:00-04:00,-57443.78287740779
2025-05-23 13:40:00-04:00,-57275.78287740779
2025-05-23 14:45:00-04:00,-57678.03492693015
2025-05-23 14:55:00-04:00,-57917.90338688844
2025-05-27 11:35:00-04:00,-57611.49221495408
2025-05-27 12:35:00-04:00,-57167.53265301793
2025-05-27 12:35:00-04:00,-57406.98328942733
2025-05-27 13:30:00-04:00,-57419.48328942733
2025-05-27 13:45:00-04:00,-57651.48328942733
2025-05-27 15:05:00-04:00,-57854.12403796907
2025-05-27 15:55:00-04:00,-58009.887227068306
2025-05-28 11:35:00-04:00,-58245.50462467401
2025-05-28 13:10:00-04:00,-58220.50462467401
2025-05-28 13:25:00-04:00,-58283.349344371614
2025-05-28 13:35:00-04:00,-58168.349344371585
2025-05-28 13:35:00-04:00,-58380.394455561385
2025-05-28 13:50:00-04:00,-58579.52856309133
2025-05-28 13:55:00-04:00,-58757.60659669296
2025-05-28 15:20:00-04:00,-58870.10659669296
2025-05-28 15:30:00-04:00,-59065.10659669296
2025-05-29 14:25:00-04:00,-59576.46356341749
2025-05-29 14:45:00-04:00,-60126.46356341749
2025-05-30 12:25:00-04:00,-60305.46376649392
2025-05-30 12:25:00-04:00,-59849.712440416915
2025-05-30 15:15:00-04:00,-60277.64538791546
2025-05-30 15:40:00-04:00,-60482.64538791546
2025-06-02 11:45:00-04:00,-60759.10748903136
2025-06-02 13:10:00-04:00,-61168.42425241519
2025-06-02 13:40:00-04:00,-61393.42425241519
2025-06-02 13:45:00-04:00,-61446.92425241519
2025-06-03 12:10:00-04:00,-61328.659633709496
2025-06-03 12:30:00-04:00,-61597.13461058051
2025-06-03 13:05:00-04:00,-61941.233174413705
2025-06-04 12:55:00-04:00,-62178.08286493344
2025-06-04 13:45:00-04:00,-62365.47977088476
2025-06-04 14:25:00-04:00,-62558.81417821202
2025-06-04 14:40:00-04:00,-62662.06422703629
2025-06-05 12:40:00-04:00,-62387.3814188386
2025-06-06 12:50:00-04:00,-61999.98759173846
2025-06-09 14:00:00-04:00,-62023.66090923149
2025-06-09 14:05:00-04:00,-62033.66090923149
2025-06-09 14:35:00-04:00,-62209.50415933289
2025-06-09 15:25:00-04:00,-62224.50415933289
2025-06-10 12:35:00-04:00,-62428.50415933289
2025-06-10 12:55:00-04:00,-62817.38477470985
2025-06-10 13:05:00-04:00,-63135.172003314045
2025-06-10 14:10:00-04:00,-62566.37031405457
2025-06-10 14:10:00-04:00,-61935.82215954646
2025-06-11 12:20:00-04:00,-61972.63339705925
2025-06-11 12:25:00-04:00,-62270.8941311267
2025-06-11 12:25:00-04:00,-62596.186712378694
2025-06-11 12:55:00-04:00,-62550.686712378694
2025-06-11 13:00:00-04:00,-62395.61828830812
2025-06-11 13:30:00-04:00,-62483.11828830812
2025-06-12 12:05:00-04:00,-62934.27895468718
2025-06-12 12:30:00-04:00,-62860.54899457347
2025-06-12 12:55:00-04:00,-63311.47064380263
2025-06-12 13:20:00-04:00,-63317.47064380263
2025-06-12 13:25:00-04:00,-63555.44090840794
2025-06-12 13:35:00-04:00,-63776.44090840797
2025-06-12 14:15:00-04:00,-63816.44090840797
2025-06-12 14:20:00-04:00,-63753.94090840797
2025-06-12 14:20:00-04:00,-64196.489636636165
2025-06-12 14:45:00-04:00,-64110.989636636165
2025-06-12 15:05:00-04:00,-64460.989636636165
2025-06-13 12:00:00-04:00,-64744.770968664525
2025-06-13 12:35:00-04:00,-64929.78853111295
2025-06-16 13:00:00-04:00,-64547.37461975301
2025-06-16 13:25:00-04:00,-64626.19812612573
2025-06-16 13:50:00-04:00,-64584.815748655325
2025-06-17 14:25:00-04:00,-64522.10137231936
2025-06-17 15:05:00-04:00,-64582.10137231936
2025-06-17 15:55:00-04:00,-65065.04639196946
2025-06-18 13:40:00-04:00,-65155.82520468734
2025-06-18 13:50:00-04:00,-65351.63283242195
2025-06-18 14:25:00-04:00,-65261.63283242195
2025-06-18 14:25:00-04:00,-65506.10976244102
2025-06-19 12:45:00-04:00,-65711.59957343934
2025-06-19 12:55:00-04:00,-65940.26592293996
2025-06-19 12:55:00-04:00,-66042.85194241462
2025-06-24 13:00:00-04:00,-66036.60194241462
2025-06-25 12:15:00-04:00,-66478.68752791872
2025-06-25 13:00:00-04:00,-66294.969510352
2025-06-25 13:20:00-04:00,-66591.41963774554
2025-06-30 12:20:00-04:00,-66687.9373463171
2025-07-01 12:15:00-04:00,-66729.45502837471
2025-07-01 12:20:00-04:00,-66925.24139130823
2025-07-01 12:35:00-04:00,-67383.60168648162
2025-07-01 13:10:00-04:00,-67544.60168648162
2025-07-01 14:35:00-04:00,-67454.26580687909
2025-07-01 15:20:00-04:00,-67094.8083017029
2025-07-02 12:00:00-04:00,-67420.3185513828
2025-07-02 12:15:00-04:00,-67721.47363179878
2025-07-02 12:50:00-04:00,-67577.72165969698
2025-07-02 13:20:00-04:00,-67577.72165969698
2025-07-02 13:45:00-04:00,-67615.22165969698
2025-07-02 14:45:00-04:00,-67782.22924467627
2025-07-02 15:25:00-04:00,-67981.47306765214
2025-07-02 15:35:00-04:00,-68023.97306765214
2025-07-02 15:40:00-04:00,-67978.47306765214
2025-07-03 13:25:00-04:00,-68050.11848361162
2025-07-07 12:05:00-04:00,-67987.11848361156
2025-07-07 12:45:00-04:00,-67600.87911343377
2025-07-07 12:55:00-04:00,-67795.39670625728
2025-07-07 13:25:00-04:00,-67493.96605029542
2025-07-08 12:50:00-04:00,-67361.96605029545
2025-07-08 15:20:00-04:00,-67431.96605029545
2025-07-08 15:40:00-04:00,-67321.42323793148
2025-07-08 15:45:00-04:00,-67281.42323793145
2025-07-09 11:50:00-04:00,-67642.27549122847
2025-07-11 11:55:00-04:00,-67326.4434987701
2025-07-14 12:15:00-04:00,-67484.29654314317
2025-07-14 12:40:00-04:00,-67710.38574117588
2025-07-14 13:20:00-04:00,-67500.38574117588
2025-07-14 13:20:00-04:00,-67769.71266428602
2025-07-14 14:05:00-04:00,-67684.71266428602
2025-07-14 15:25:00-04:00,-67823.08769530177
2025-07-15 12:25:00-04:00,-68169.53269940297
2025-07-15 13:00:00-04:00,-68025.35710720107
2025-07-15 13:40:00-04:00,-67762.04487641455
2025-07-15 13:50:00-04:00,-67470.96949331215
2025-07-15 13:55:00-04:00,-66945.96949331215
2025-07-16 12:30:00-04:00,-67001.46949331215
2025-07-16 12:45:00-04:00,-67076.46949331215
2025-07-16 13:05:00-04:00,-67148.23469156728
2025-07-16 13:10:00-04:00,-67237.22802755295
2025-07-16 14:00:00-04:00,-67226.72802755295
2025-07-17 14:00:00-04:00,-67660.01511882519
2025-07-18 12:55:00-04:00,-67132.20208704897
2025-07-22 13:05:00-04:00,-67335.44553320925
2025-07-22 13:10:00-04:00,-67264.77177417319
2025-07-22 13:50:00-04:00,-67176.75893792964
2025-07-22 14:00:00-04:00,-67342.3142598827
2025-07-23 13:40:00-04:00,-67864.29247109551
2025-07-24 12:30:00-04:00,-66401.32481472046
2025-07-24 13:30:00-04:00,-66906.95908313867
2025-07-25 12:30:00-04:00,-67068.95908313862
2025-07-25 13:05:00-04:00,-66828.95908313859
2025-07-25 13:30:00-04:00,-67269.45394616522
2025-07-25 14:15:00-04:00,-67171.45394616525
2025-07-25 14:50:00-04:00,-67379.29564250712
2025-07-31 11:30:00-04:00,-67677.68208324217
2025-07-31 12:25:00-04:00,-67509.66001689556
2025-07-31 13:15:00-04:00,-67109.66001689553
2025-08-04 12:40:00-04:00,-67340.87345325129
2025-08-04 12:45:00-04:00,-67303.37345325129
2025-08-04 13:20:00-04:00,-67215.87345325129
2025-08-04 13:30:00-04:00,-67130.87345325129
2025-08-04 13:45:00-04:00,-67191.26578520471
2025-08-04 15:00:00-04:00,-67372.50451769464
2025-08-06 12:15:00-04:00,-67415.31963284136
2025-08-06 12:35:00-04:00,-67780.05182966584
2025-08-06 12:40:00-04:00,-68135.52619238617
2025-08-06 14:15:00-04:00,-68367.22167014575
2025-08-06 14:55:00-04:00,-68572.69076440699
2025-08-07 11:40:00-04:00,-68607.69076440699
2025-08-07 12:35:00-04:00,-68628.69076440699
2025-08-07 12:35:00-04:00,-68993.52124113363
2025-08-07 13:25:00-04:00,-68995.52124113363
2025-08-07 13:40:00-04:00,-68995.52124113363
2025-08-07 13:55:00-04:00,-69430.52124113363
2025-08-07 14:10:00-04:00,-69764.99440823303
2025-08-07 14:35:00-04:00,-70290.35675784637
2025-08-07 14:50:00-04:00,-70770.29715072975
2025-08-08 15:55:00-04:00,-70615.29715072975
2025-08-11 12:50:00-04:00,-70095.13413609652
2025-08-11 12:50:00-04:00,-70026.5502955786
2025-08-11 15:10:00-04:00,-70261.06629448937
2025-08-11 15:40:00-04:00,-70448.06629448937
2025-08-11 15:50:00-04:00,-70544.92916365512
2025-08-11 15:55:00-04:00,-70122.52398858021
2025-08-13 13:15:00-04:00,-70341.89694462696
2025-08-13 13:30:00-04:00,-70627.81628629655
2025-08-13 14:25:00-04:00,-70474.81628629655
2025-08-13 14:30:00-04:00,-70672.6378180573
2025-08-13 14:50:00-04:00,-70232.63781805726
2025-08-13 15:15:00-04:00,-70337.35515255987
2025-08-13 15:45:00-04:00,-70337.35515255987
2025-08-14 11:55:00-04:00,-70257.35515255985
2025-08-14 13:10:00-04:00,-69931.69534541704
2025-08-15 12:25:00-04:00,-70283.8695243473
2025-08-15 12:30:00-04:00,-70238.93125168787
2025-08-15 12:45:00-04:00,-70273.43594392858
2025-08-15 12:50:00-04:00,-70316.46399881301
2025-08-15 13:05:00-04:00,-70499.99773960112
2025-08-15 13:20:00-04:00,-70513.49773960112
2025-08-15 13:20:00-04:00,-70728.09834936672
2025-08-15 14:00:00-04:00,-70674.34428939605
2025-08-15 14:00:00-04:00,-70889.12102517145
2025-08-15 14:20:00-04:00,-71071.81616999992
2025-08-18 12:05:00-04:00,-71347.45683186041
2025-08-18 12:35:00-04:00,-71439.4706423585
2025-08-18 13:00:00-04:00,-71788.99167444144
2025-08-18 13:00:00-04:00,-72017.29277874561
2025-08-18 13:20:00-04:00,-72112.29277874561
2025-08-19 13:30:00-04:00,-72412.29277874561
2025-08-19 13:55:00-04:00,-72497.29277874561
2025-08-19 14:00:00-04:00,-72697.98298204676
2025-08-19 14:25:00-04:00,-72412.98298204676
2025-08-19 14:45:00-04:00,-72287.98298204676
2025-08-19 14:50:00-04:00,-72495.65018551791
2025-08-19 15:00:00-04:00,-72806.7269882111
2025-08-19 15:20:00-04:00,-72971.31957182672
2025-08-19 15:30:00-04:00,-73239.30704523317
2025-08-19 15:45:00-04:00,-73423.1878929839
2025-08-20 11:40:00-04:00,-73333.97240729773
2025-08-20 13:00:00-04:00,-73205.9724072977
2025-08-21 12:30:00-04:00,-73682.04656168667
2025-08-21 13:10:00-04:00,-73918.86836779688
2025-08-22 13:05:00-04:00,-74146.39646701617
2025-08-22 14:00:00-04:00,-74160.14646701617
2025-08-22 14:20:00-04:00,-73915.14646701617
2025-08-22 15:25:00-04:00,-74045.14646701617
2025-08-25 13:00:00-04:00,-74172.64646701617
2025-08-25 13:30:00-04:00,-74470.76742719067
2025-08-25 15:00:00-04:00,-74309.76742719067
2025-08-25 15:05:00-04:00,-74209.7674271907
2025-08-26 12:40:00-04:00,-73809.97276410801
2025-08-26 12:55:00-04:00,-73881.97276410798
2025-08-26 13:40:00-04:00,-74085.00943413284
2025-08-26 13:50:00-04:00,-74402.95826512322
2025-08-26 14:10:00-04:00,-74570.45918101887
2025-08-26 14:25:00-04:00,-74322.33889165439
2025-08-26 15:55:00-04:00,-73934.77331159575
2025-08-28 12:55:00-04:00,-74234.77331159575
2025-08-28 13:35:00-04:00,-74294.77331159575
2025-08-28 13:35:00-04:00,-74169.77331159575
2025-08-28 14:15:00-04:00,-74094.77331159575
2025-08-28 15:10:00-04:00,-73799.77331159575
2025-08-28 15:35:00-04:00,-73813.77331159575
2025-08-29 12:20:00-04:00,-73765.57035876665
2025-08-29 13:20:00-04:00,-74000.99572091285
2025-08-29 13:50:00-04:00,-74088.99572091285
2025-08-29 14:25:00-04:00,-74021.49572091285
2025-08-29 15:25:00-04:00,-74280.26176258564
2025-08-29 15:35:00-04:00,-74545.62039500236
2025-09-01 12:30:00-04:00,-74750.71203195851
2025-09-02 14:25:00-04:00,-74897.71203195854
2025-09-03 12:40:00-04:00,-75274.69638888465
2025-09-03 12:40:00-04:00,-75443.82367883355
2025-09-03 13:05:00-04:00,-75406.32367883355
2025-09-03 13:05:00-04:00,-75415.39921574554
2025-09-04 12:20:00-04:00,-75633.09359601012
2025-09-04 13:35:00-04:00,-75552.45499259487
2025-09-04 13:35:00-04:00,-75557.45499259487
2025-09-04 14:00:00-04:00,-75478.27970909447
2025-09-04 14:15:00-04:00,-75725.82203605364
2025-09-04 14:40:00-04:00,-75564.82203605364
2025-09-05 12:10:00-04:00,-75683.8220360536
2025-09-05 13:30:00-04:00,-75973.43408974202
2025-09-05 14:00:00-04:00,-76203.64668130293
2025-09-05 14:05:00-04:00,-76053.64668130293
2025-09-05 14:15:00-04:00,-76201.4384690845
2025-09-05 14:55:00-04:00,-75676.43846908447
2025-09-05 15:05:00-04:00,-75531.40454528984
2025-09-05 15:15:00-04:00,-75168.90454528984
2025-09-05 15:30:00-04:00,-75188.90454528984
2025-09-05 15:30:00-04:00,-75536.73442704964
2025-09-05 15:35:00-04:00,-75343.1272818438
2025-09-08 13:15:00-04:00,-75528.35800365117
2025-09-08 13:45:00-04:00,-75796.76229066355
2025-09-09 12:30:00-04:00,-75826.76229066352
2025-09-10 13:25:00-04:00,-76370.0241220542
2025-09-10 14:05:00-04:00,-76556.02412205416
2025-09-11 14:25:00-04:00,-76682.02412205416
2025-09-11 14:40:00-04:00,-76863.28408169397
2025-09-11 14:50:00-04:00,-77001.52745004435
2025-09-11 15:05:00-04:00,-77038.8484019941
2025-09-11 15:10:00-04:00,-77145.34733224942
2025-09-11 15:20:00-04:00,-77277.26450785444
2025-09-11 15:55:00-04:00,-77159.16105865102
2025-09-12 12:40:00-04:00,-77438.56676598793
2025-09-12 12:50:00-04:00,-77401.06676598793
2025-09-12 12:55:00-04:00,-77251.0667659879
2025-09-12 13:15:00-04:00,-77356.0667659879
2025-09-16 11:35:00-04:00,-77448.72854174222
2025-09-16 12:35:00-04:00,-77371.49506612576
2025-09-16 12:50:00-04:00,-77551.88660984248
2025-09-16 13:40:00-04:00,-77589.38660984248
2025-09-16 14:00:00-04:00,-77779.38660984248
2025-09-16 15:30:00-04:00,-77705.88660984248
2025-09-17 11:50:00-04:00,-77929.09862426171
2025-09-19 12:00:00-04:00,-78033.09862426171
2025-09-19 12:30:00-04:00,-78115.92003191228
2025-09-22 11:40:00-04:00,-77945.6550524141
2025-09-22 13:00:00-04:00,-78452.37228247413
2025-09-22 13:50:00-04:00,-78967.12143754863
2025-09-23 15:10:00-04:00,-79056.64952216047
2025-09-23 15:35:00-04:00,-78915.64952216047
2025-09-24 11:25:00-04:00,-79031.14563269677
2025-09-24 12:05:00-04:00,-78847.19503977307
2025-09-25 13:10:00-04:00,-78904.89577081997
2025-09-26 13:15:00-04:00,-78691.89577081997
2025-09-26 13:15:00-04:00,-78704.39577081997
2025-09-26 15:10:00-04:00,-78957.20846517658
2025-09-26 15:55:00-04:00,-79119.70846517658
2025-09-26 15:55:00-04:00,-79000.31332999773
2025-09-29 12:40:00-04:00,-79375.31332999773
2025-09-29 13:20:00-04:00,-79326.31332999773
2025-09-29 13:45:00-04:00,-79662.74365694099
2025-09-29 14:25:00-04:00,-79543.00358441786
2025-09-29 14:40:00-04:00,-79548.50358441786
2025-09-29 15:10:00-04:00,-79737.50358441786
2025-09-30 12:15:00-04:00,-79942.65055115777
2025-09-30 12:45:00-04:00,-79837.9491893799
2025-10-02 14:20:00-04:00,-79362.9491893799
2025-10-03 13:00:00-04:00,-79467.9491893799
2025-10-03 14:05:00-04:00,-79593.61237770296
2025-10-03 15:00:00-04:00,-79583.61237770296
2025-10-03 15:10:00-04:00,-79925.68497122
2025-10-06 12:20:00-04:00,-80101.51439106715
2025-10-06 12:25:00-04:00,-80338.08191133596
2025-10-06 13:15:00-04:00,-80438.08191133596
2025-10-09 12:20:00-04:00,-80486.58236984757
2025-10-09 13:10:00-04:00,-79975.23686881759
2025-10-10 14:50:00-04:00,-79662.15418085497
2025-10-10 15:15:00-04:00,-79682.15418085497
2025-10-13 13:30:00-04:00,-79620.15418085494
2025-10-15 11:30:00-04:00,-79985.05964499328
2025-10-15 12:05:00-04:00,-80085.97717893671
2025-10-15 13:10:00-04:00,-80449.35228995842
2025-10-16 11:50:00-04:00,-80218.79808904341
2025-10-16 12:15:00-04:00,-79951.52452907403
2025-10-16 12:30:00-04:00,-80088.71250894619
2025-10-16 13:20:00-04:00,-80108.71250894619
2025-10-16 14:05:00-04:00,-79959.30926490703
2025-10-16 14:20:00-04:00,-79925.63113948013
2025-10-16 14:30:00-04:00,-78788.13113948013
2025-10-17 11:45:00-04:00,-78791.37680321181
2025-10-17 12:15:00-04:00,-78950.00659101346
2025-10-17 12:15:00-04:00,-79077.50997582742
2025-10-17 13:10:00-04:00,-78764.54689315407
2025-10-17 13:25:00-04:00,-78550.8160819707
2025-10-17 13:30:00-04:00,-78686.84377828642
2025-10-17 13:30:00-04:00,-79008.05827407306
2025-10-17 13:35:00-04:00,-79751.36541687246
2025-10-17 13:35:00-04:00,-80243.88340461257
2025-10-17 14:20:00-04:00,-79766.58615801967
2025-10-17 14:25:00-04:00,-79925.8771865805
2025-10-17 14:50:00-04:00,-80075.8771865805
2025-10-17 14:50:00-04:00,-80315.78612351048
2025-10-17 15:10:00-04:00,-80637.99421819777
2025-10-17 15:40:00-04:00,-80737.99421819777
2025-10-17 15:40:00-04:00,-80787.99421819774
2025-10-20 15:20:00-04:00,-80520.99421819774
2025-10-22 12:55:00-04:00,-80535.99421819774
2025-10-22 13:40:00-04:00,-80056.5920715887
2025-10-22 14:10:00-04:00,-80187.0920715887
2025-10-22 14:20:00-04:00,-80353.12790415908
2025-10-22 14:35:00-04:00,-80436.87790415908
2025-10-22 14:50:00-04:00,-80792.26482492447
2025-10-22 15:00:00-04:00,-80819.26482492447
2025-10-22 15:00:00-04:00,-81169.26482492447
2025-10-22 15:35:00-04:00,-80878.14175168652
2025-10-22 15:35:00-04:00,-80940.14175168652
2025-10-23 12:25:00-04:00,-81268.09286435644
2025-10-23 13:05:00-04:00,-81319.00960932119
2025-10-23 13:25:00-04:00,-81653.24651497166
2025-10-23 13:30:00-04:00,-81804.47094067841
2025-10-23 13:30:00-04:00,-82197.77732483792
2025-10-23 14:20:00-04:00,-81792.17582949885
2025-10-24 12:20:00-04:00,-81529.84996415817
2025-10-24 12:40:00-04:00,-82038.12459281759
2025-10-27 12:10:00-04:00,-82067.15060673418
2025-10-28 14:20:00-04:00,-81645.99791894137
2025-10-29 13:20:00-04:00,-81235.99791894137
2025-10-29 14:00:00-04:00,-81737.4229997166
2025-10-29 14:35:00-04:00,-82130.26831664302
2025-10-29 14:35:00-04:00,-82570.83519319951
2025-10-29 14:35:00-04:00,-82879.1245952883
2025-10-31 11:50:00-04:00,-82843.1245952883
2025-10-31 13:10:00-04:00,-82681.16355598666
2025-10-31 13:10:00-04:00,-82935.46022716456
2025-10-31 13:30:00-04:00,-83354.39173327017
2025-10-31 13:50:00-04:00,-83291.17507617312
2025-10-31 13:50:00-04:00,-82845.06582238089
2025-10-31 14:05:00-04:00,-82502.1508444064
2025-11-03 13:25:00-05:00,-82669.00645936979
2025-11-03 14:30:00-05:00,-82659.00645936979
2025-11-03 14:45:00-05:00,-82095.67812866459
2025-11-03 14:55:00-05:00,-82278.12513854622
2025-11-03 15:40:00-05:00,-82299.12513854622
2025-11-04 13:25:00-05:00,-81974.12513854622
2025-11-04 14:30:00-05:00,-82169.12513854622
2025-11-04 14:35:00-05:00,-82590.69468042525
2025-11-04 15:05:00-05:00,-82840.69468042525
2025-11-04 15:10:00-05:00,-83272.90070202097
2025-11-04 15:15:00-05:00,-83333.40070202097
2025-11-04 15:20:00-05:00,-83427.82662243559
2025-11-04 15:30:00-05:00,-83417.82662243559
2025-11-04 15:55:00-05:00,-83517.82662243559
2025-11-05 14:45:00-05:00,-83696.87622021773
2025-11-05 15:45:00-05:00,-83629.50749222375
2025-11-06 13:00:00-05:00,-83420.90491559292
2025-11-06 13:55:00-05:00,-82855.90491559292
2025-11-07 12:35:00-05:00,-82555.90491559292
2025-11-07 12:35:00-05:00,-82175.90491559292
2025-11-07 12:50:00-05:00,-82514.86020375462
2025-11-10 11:45:00-05:00,-82341.77248253513
2025-11-10 12:55:00-05:00,-82054.42927559128
2025-11-10 15:25:00-05:00,-82254.42927559128
2025-11-10 15:55:00-05:00,-82494.42927559128
2025-11-11 12:55:00-05:00,-82081.92927559128
2025-11-11 13:10:00-05:00,-82410.81581942367
2025-11-11 14:00:00-05:00,-82492.95897989583
2025-11-11 14:00:00-05:00,-82740.73290897743
2025-11-11 14:25:00-05:00,-82871.77522837534
2025-11-12 13:50:00-05:00,-82959.27522837534
2025-11-12 15:20:00-05:00,-83222.57998683085
2025-11-12 15:30:00-05:00,-83597.46308238103
2025-11-12 15:55:00-05:00,-83919.26999902673
2025-11-12 15:55:00-05:00,-83981.76999902673
2025-11-13 12:50:00-05:00,-84021.76999902673
2025-11-13 13:35:00-05:00,-83382.23213041463
2025-11-13 13:35:00-05:00,-83193.40610836833
2025-11-13 14:30:00-05:00,-83201.90610836833
2025-11-14 12:05:00-05:00,-83260.90610836833
2025-11-14 12:25:00-05:00,-83613.5936096547
2025-11-14 12:40:00-05:00,-83619.5936096547
2025-11-14 13:30:00-05:00,-83916.68460425962
2025-11-14 13:55:00-05:00,-83930.08166281617
2025-11-14 14:20:00-05:00,-84136.6768695999
2025-11-14 14:20:00-05:00,-84402.82081220954
2025-11-14 14:25:00-05:00,-84364.10094066872
2025-11-14 14:30:00-05:00,-84353.0597802854
2025-11-14 14:45:00-05:00,-84649.72950303234
2025-11-14 15:05:00-05:00,-84976.27293066325
2025-11-14 15:05:00-05:00,-85296.8735258508
2025-11-14 15:40:00-05:00,-84986.61065159546
2025-11-18 11:45:00-05:00,-85509.94994084604
2025-11-18 12:25:00-05:00,-85751.94994084604
2025-11-18 12:50:00-05:00,-84798.13747916906
2025-11-18 13:00:00-05:00,-84033.15814418643
2025-11-18 15:30:00-05:00,-83612.49646203508
2025-11-18 15:45:00-05:00,-83063.77411788382
2025-11-18 15:50:00-05:00,-82563.77411788382
2025-11-18 15:55:00-05:00,-82289.84246533067
2025-11-19 12:00:00-05:00,-81736.17871494975
2025-11-19 12:10:00-05:00,-82075.40973764705
2025-11-19 12:40:00-05:00,-82351.12262405318
2025-11-19 12:50:00-05:00,-82965.5613900384
2025-11-19 13:00:00-05:00,-82933.5613900384
2025-11-19 13:00:00-05:00,-83374.32259688445
2025-11-19 13:15:00-05:00,-83752.26444888028
2025-11-19 13:25:00-05:00,-83795.02825419427
2025-11-19 13:30:00-05:00,-84123.34809178562
2025-11-19 13:35:00-05:00,-84162.9051874784
2025-11-19 13:35:00-05:00,-84727.95642179108
2025-11-19 13:50:00-05:00,-85013.82635711436
2025-11-19 14:00:00-05:00,-85401.26667563722
2025-11-19 14:00:00-05:00,-85681.00941838499
2025-11-19 14:05:00-05:00,-85665.75890496859
2025-11-19 14:05:00-05:00,-86158.58708564212
2025-11-19 14:25:00-05:00,-85104.70347364683
